,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Policy Entrepreneur
7599,25,4,50,23,101256104,101256104,0,2,2624709,299900,82165,0,90
7600,25,0,50,0,0,0,0,0,0,0,0,0,0
7601,25,1,50,11,0,0,0,0,0,6693,0,0,0
7602,25,4,50,17,3626119,3626119,0,0,77876,85973,47191,0,2
7603,25,4,50,17,7597655,7597655,0,0,174672,176377,70408,0,0
7604,25,4,50,17,11150387,11150387,0,0,268178,176377,55468,0,-1
7605,25,4,50,17,15606245,15606245,0,0,353936,176377,90244,0,1
7606,25,4,50,17,20671700,20671700,0,0,482899,194339,91072,0,2
7607,25,4,50,17,25201123,25201123,0,0,572654,194339,106970,0,4
7608,25,4,50,17,29021944,29021944,0,0,660380,223697,64275,0,5
7609,25,4,50,17,32156299,32156299,0,0,721449,223697,69630,0,6
7610,25,4,50,17,35606713,35606713,0,0,791534,223697,62034,0,8
7611,25,4,50,17,39326529,39326529,0,0,885505,241401,88589,0,8
7612,25,4,50,17,40371100,40371100,0,1,920760,259053,58081,0,8
7613,25,4,50,17,41116387,41116387,0,1,948062,282815,56570,0,8
7614,25,4,50,17,45290835,45290835,0,1,1048549,282815,59316,30076,10
7615,25,4,50,17,49236011,49236011,0,1,1162907,282815,47270,0,12
7616,25,4,50,17,53683770,53683770,0,1,1293285,303839,76895,0,13
7617,25,4,50,17,58137978,58137978,0,1,1426861,303839,49492,13978,14
7618,25,4,50,17,63592392,63592392,0,1,1582883,303839,74437,0,16
7619,25,4,50,17,64345037,64345037,0,1,1611827,325363,34907,0,16
7620,25,0,50,0,0,0,0,0,0,0,0,0,0
7621,25,1,50,16,0,0,0,0,5762,59401,32714,0,-2
7622,25,5,50,26,0,0,0,0,28327,176061,47498,0,-8
7623,25,5,50,26,567407,567407,0,0,61668,313072,61643,0,-11
7624,25,5,50,26,567407,567407,0,0,84603,406862,112241,20243,-17
7625,25,5,50,26,1746157,1746157,0,0,129029,406862,59685,0,-18
7626,25,5,50,26,2189924,2189924,0,0,156126,511592,112340,0,-22
7627,25,5,50,26,3462306,3462306,0,0,199782,650388,93488,0,-23
7628,25,5,50,26,5198603,5198603,0,0,263327,843419,85646,0,-25
7629,25,5,50,26,7815618,7815618,0,0,352115,1031460,90698,0,-25
7630,25,5,50,26,9993805,9993805,0,0,443412,1228711,68787,0,-26
7631,25,5,50,26,10211853,10211853,0,0,467914,1406090,96892,0,-28
7632,25,5,50,26,10977767,10977767,0,1,508392,56701330,103637,0,-31
7633,25,5,50,26,11961479,11961479,0,1,546562,56957081,84410,0,-33
7634,25,5,50,26,13507472,13507472,0,1,600963,112385147,89265,0,-34
7635,25,5,50,26,14679420,14679420,0,1,650355,167821864,92306,0,-37
7636,25,5,50,26,16275174,16275174,0,1,714991,168133039,72239,0,-39
7637,25,5,50,26,17230638,17230638,0,1,760594,168454096,123256,0,-40
7638,25,5,50,26,18924207,18924207,0,1,807353,223580946,66428,0,-42
7639,25,5,50,26,19140075,19140075,0,1,833978,278693688,35775,0,-43
7640,25,0,50,0,0,0,0,0,0,0,0,0,0
7641,25,1,50,15,3127182,3127182,0,0,55118,91061,60187,0,2
7642,25,5,50,23,9208359,9208359,0,0,260608,247061,65451,0,2
7643,25,5,50,23,14990034,14990034,0,0,398534,254112,90512,0,3
7644,25,5,50,23,20546084,20546084,0,0,543227,255258,90938,0,6
7645,25,5,50,23,25722439,25722439,0,0,658427,275756,103637,0,8
7646,25,5,50,23,32214650,31314650,900000,0,842792,302714,78544,26984,11
7647,25,5,50,23,37650380,36750380,900000,0,968049,329136,88051,0,14
7648,25,5,50,23,43961902,43061902,900000,0,1160060,132220986,76957,0,16
7649,25,5,50,23,49737475,48837475,900000,0,1327508,132222460,48598,0,19
7650,25,5,50,23,54646986,53746986,900000,0,1450030,132227004,58546,21294,21
7651,25,5,50,23,59735941,58835941,900000,0,1549772,264117570,108015,0,22
7652,25,5,50,23,64936377,64036377,900000,1,1664537,396012516,106838,0,22
7653,25,5,50,23,70449123,69549123,900000,1,1814866,527931878,100370,0,24
7654,25,5,50,23,75271744,74371744,900000,1,1935932,659820094,100143,0,26
7655,25,5,50,23,82100609,81200609,900000,1,2058776,791741740,149737,0,27
7656,25,5,50,23,86360296,85460296,900000,1,2135229,923641150,105885,0,27
7657,25,5,50,23,90926293,90026293,900000,1,2228283,1055589218,106193,0,27
7658,25,5,50,23,95677867,94777867,900000,1,2317489,1187539732,107977,0,27
7659,25,5,50,23,102791033,101891033,900000,1,2471302,1319432024,100027,0,30
7660,25,0,50,0,0,0,0,0,0,0,0,0,0
7661,25,1,50,10,0,0,0,0,8678,115109,18344,0,-1
7662,25,2,50,12,0,0,0,0,20553,120386,23708,0,-3
7663,25,2,50,12,0,0,0,0,30453,120386,63363,0,-5
7664,25,2,50,12,448732,448732,0,0,45894,121226,17768,0,-5
7665,25,2,50,12,448732,448732,0,0,52586,121226,25721,0,-7
7666,25,2,50,12,448732,448732,0,0,64305,136621,67506,0,-10
7667,25,2,50,12,448732,448732,0,0,73985,137010,69425,0,-13
7668,25,2,50,12,540229,540229,0,0,82882,158852,34119,0,-15
7669,25,2,50,12,598668,598668,0,0,95232,180126,68035,0,-17
7670,25,2,50,12,598668,598668,0,0,104212,228117,45359,0,-20
7671,25,2,50,12,637912,637912,0,0,113679,228117,7106,0,-21
7672,25,2,50,12,939558,939558,0,5,135688,282747,56593,0,-22
7673,25,2,50,12,939558,939558,0,5,144006,282747,6528,0,-22
7674,25,2,50,12,1100428,1100428,0,5,155880,345042,51684,0,-22
7675,25,2,50,12,1146158,1146158,0,5,167110,443343,68290,0,-22
7676,25,2,50,12,1191889,1191889,0,5,178182,548310,67473,0,-22
7677,25,2,50,12,1497582,1497582,0,5,191809,631407,60697,0,-22
7678,25,2,50,12,1497582,1497582,0,5,199581,747353,23428,0,-23
7679,25,2,50,12,2048857,2048857,0,5,221049,855022,78596,0,-23
7680,25,0,50,0,0,0,0,0,0,0,0,0,0
7681,25,1,50,9,2654321,2654321,0,0,44630,131390,48711,0,2
7682,25,5,50,18,6505326,6505326,0,0,114637,161476,73551,0,3
7683,25,6,50,20,10135152,10135152,0,0,186216,260818,83451,0,4
7684,25,6,50,20,14481606,14481606,0,0,309369,268590,59838,0,5
7685,25,6,50,20,15416003,15416003,0,0,349749,276548,42215,0,8
7686,25,6,50,20,21392484,21392484,0,0,479594,276548,102942,0,16
7687,25,6,50,20,27135945,27135945,0,0,633815,276548,64806,0,24
7688,25,6,50,20,33090989,33090989,0,0,773163,280132,92854,0,32
7689,25,6,50,20,37733974,37733974,0,0,911462,280472,60597,0,38
7690,25,6,50,20,42520602,42520602,0,0,1003488,282544,105145,0,44
7691,25,6,50,20,45191784,45191784,0,0,1069888,300356,62580,0,48
7692,25,6,50,20,50670409,50670409,0,5,1230056,305230,81302,0,55
7693,25,6,50,20,51533944,51533944,0,5,1262382,305230,35311,0,61
7694,25,6,50,20,58029364,58029364,0,5,1421253,316014,104024,0,68
7695,25,6,50,20,59911165,59911165,0,5,1479617,343574,54072,0,74
7696,25,6,50,20,63581846,63581846,0,5,1556171,364712,85355,0,79
7697,25,6,50,20,68739906,68739906,0,5,1702959,364712,72041,0,88
7698,25,6,50,20,73093049,73093049,0,5,1823137,367800,75593,0,94
7699,25,6,50,20,78592197,78592197,0,5,1934397,367800,97034,10003,101
7700,25,0,50,0,0,0,0,0,0,0,0,0,0
7701,25,1,50,16,0,0,0,0,0,13110,0,0,0
7702,25,1,50,8,6722791,6722791,0,0,192389,273265,75960,0,2
7703,25,2,50,6,10570608,10570608,0,0,262734,292657,76823,0,6
7704,25,2,50,4,13059116,13059116,0,0,313921,292657,44030,0,10
7705,25,2,50,3,13620049,13620049,0,0,329489,292657,14371,0,13
7706,25,2,50,2,13697149,13697149,0,0,332284,292657,2797,0,16
7707,25,1,50,2,1293771,1293771,0,2,39613,292657,159,0,7
7708,25,1,50,2,1293771,1293771,0,5,42756,292657,9069,0,8
7709,25,1,50,3,2337678,2337678,0,6,63968,305361,19885,0,9
7710,25,1,50,3,3935595,3935595,0,6,95606,329981,27299,0,10
7711,25,1,50,2,3935595,3935595,0,6,97930,329981,6270,0,11
7712,25,1,50,2,3935595,3935595,0,7,99925,329981,2583,0,12
7713,25,1,50,2,3935595,3935595,0,7,102146,329981,6562,0,13
7714,25,1,50,2,4836606,4836606,0,10,125235,329981,15625,0,15
7715,25,1,50,2,4836606,4836606,0,11,128191,356177,7691,0,16
7716,25,1,50,3,5754982,5754982,0,12,145625,367939,16288,0,18
7717,25,1,50,4,5754982,5754982,0,12,151108,406868,2995,0,19
7718,25,1,50,3,7358686,7358686,0,12,178328,406868,28088,0,21
7719,25,1,50,3,8161740,8161740,0,12,197192,406868,14525,0,23
7720,25,0,50,0,0,0,0,0,0,0,0,0,0
7721,25,1,50,13,0,0,0,0,0,9168,0,0,0
7722,25,1,50,13,3785331,3785331,0,0,92775,120363,49570,0,2
7723,25,1,50,13,7058843,7058843,0,0,193528,120363,18894,0,4
7724,25,1,50,13,7058843,7058843,0,0,204103,120363,2795,0,5
7725,25,1,50,13,10375190,10375190,0,0,299284,120363,30371,0,7
7726,25,1,50,13,14272487,14272487,0,0,373531,120363,66161,0,9
7727,25,1,50,13,18732519,18732519,0,0,521536,120363,36058,0,11
7728,25,1,50,13,23549690,23549690,0,0,642858,120363,57179,0,13
7729,25,1,50,13,27847404,27847404,0,0,755371,120363,37263,0,15
7730,25,1,50,13,32463222,32463222,0,0,877568,120363,52573,0,17
7731,25,1,50,13,37224373,37224373,0,0,960945,120363,97463,0,19
7732,25,1,50,13,37224373,37224373,0,3,971979,120363,19975,0,20
7733,25,1,50,13,42154483,42154483,0,3,1099782,120363,43032,0,22
7734,25,1,50,13,46925322,46925322,0,3,1247051,120363,51083,0,24
7735,25,1,50,13,52219840,52219840,0,3,1401496,120363,55189,0,26
7736,25,1,50,13,56779682,56779682,0,3,1489717,120363,81123,0,28
7737,25,1,50,13,56779682,56779682,0,3,1500202,120363,13477,0,29
7738,25,1,50,13,60665320,60665320,0,3,1562901,120363,88079,0,31
7739,25,1,50,13,63318662,63318662,0,3,1610618,120363,51632,0,33
7740,25,0,50,0,0,0,0,0,0,0,0,0,0
7741,25,3,50,16,0,0,0,0,0,4550,0,0,0
7742,25,7,50,24,732882,732882,0,0,27782,131409,50647,0,-1
7743,25,7,50,24,2228215,2228215,0,0,69905,164893,68211,0,-6
7744,25,7,50,24,6187794,6187794,0,0,158840,179592,121532,0,-7
7745,25,7,50,24,10065145,10065145,0,0,254604,197563,89099,0,-9
7746,25,7,50,24,12662017,12662017,0,0,338982,197563,55219,10119,-8
7747,25,7,50,24,17765968,17765968,0,0,472233,231556,102468,25948,-7
7748,25,7,50,24,19259293,19259293,0,0,538169,314615,76109,0,-10
7749,25,7,50,24,22386489,22386489,0,0,634794,367006,71055,0,-11
7750,25,7,50,24,25500352,25500352,0,0,720279,437316,69536,0,-11
7751,25,7,50,24,28537215,28537215,0,0,831021,83004575,76829,0,-12
7752,25,7,50,24,30314950,30314950,0,4,880598,165543852,61732,0,-13
7753,25,7,50,24,32627965,32627965,0,4,944550,165581808,58764,0,-13
7754,25,7,50,24,36165515,36165515,0,4,1042088,248195083,94960,0,-13
7755,25,7,50,24,40707177,40707177,0,4,1198421,248290080,99522,0,-14
7756,25,7,50,24,44456318,44456318,0,4,1298788,248411204,93603,0,-15
7757,25,7,50,24,44456318,44456318,0,4,1320590,330937524,35768,39585,-17
7758,25,7,50,24,48493617,48493617,0,4,1446099,413579019,104255,0,-20
7759,25,7,50,24,51966885,51966885,0,4,1529923,413696996,120517,0,-22
7760,25,0,50,0,0,0,0,0,0,0,0,0,0
7761,25,1,50,8,1931380,1931380,0,0,47003,84986,24873,0,2
7762,25,5,50,16,2531792,2531792,0,0,73903,140503,21604,0,3
7763,25,7,50,20,7749554,6849554,900000,0,195732,198038,85688,30909,8
7764,25,7,50,20,12486198,11586198,900000,0,302216,224076,76533,0,14
7765,25,7,50,20,15485145,14585145,900000,0,372276,224076,62429,0,22
7766,25,7,50,20,21261469,20361469,900000,0,499941,237410,96060,13597,30
7767,25,7,50,20,24747287,23847287,900000,0,581132,160687570,85751,0,35
7768,25,7,50,20,25508683,24608683,900000,0,616490,160689998,44071,0,41
7769,25,7,50,20,31986650,31086650,900000,0,783634,321164388,88312,0,49
7770,25,7,50,20,34720272,33820272,900000,0,858158,481621012,68341,0,55
7771,25,7,50,20,39298053,38398053,900000,0,990582,642063234,82317,0,62
7772,25,7,50,20,43186434,42286434,900000,3,1087270,642063234,74891,20913,70
7773,25,7,50,20,44491632,43591632,900000,3,1133565,642063234,46076,0,78
7774,25,7,50,20,45813498,44913498,900000,3,1180499,802528066,39024,17017,84
7775,25,7,50,20,50143931,49243931,900000,3,1281556,802528066,69886,21598,92
7776,25,7,50,20,53789403,52889403,900000,3,1380469,802529585,68653,0,101
7777,25,7,50,20,59515534,58615534,900000,3,1549614,963006905,89863,0,107
7778,25,7,50,20,65212931,64312931,900000,3,1686076,963006905,92139,0,117
7779,25,7,50,20,67302055,66402055,900000,3,1760541,963006905,60496,0,125
7780,25,0,50,0,0,0,0,0,0,0,0,0,0
7781,25,1,50,11,0,0,0,0,2029,31162,11642,0,-1
7782,25,2,50,13,0,0,0,0,15075,145768,61201,0,-3
7783,25,2,50,13,0,0,0,0,28170,156721,23353,0,-5
7784,25,2,50,13,0,0,0,0,38569,264071,26140,0,-8
7785,25,2,50,13,56523,56523,0,0,49481,371702,42992,0,-10
7786,25,2,50,13,56523,56523,0,0,58397,371702,18560,0,-12
7787,25,2,50,13,212149,212149,0,0,71186,466643,65352,0,-14
7788,25,2,50,13,212149,212149,0,0,81294,597856,32640,5508,-17
7789,25,2,50,13,761924,761924,0,0,102254,705490,78833,0,-19
7790,25,2,50,13,761924,761924,0,0,114351,882179,45327,0,-22
7791,25,2,50,13,1171784,1171784,0,0,133338,1023995,57290,0,-22
7792,25,2,50,13,1171784,1171784,0,1,146101,1202070,45990,0,-25
7793,25,2,50,13,1382433,1382433,0,1,160184,1352990,51889,0,-25
7794,25,2,50,13,1382433,1382433,0,1,169483,1352990,13599,0,-25
7795,25,2,50,13,1748098,1748098,0,1,190779,1563926,34540,0,-25
7796,25,2,50,13,2333234,2333234,0,1,214018,1563926,25199,0,-24
7797,25,2,50,13,2802306,2802306,0,1,237070,1788776,31554,0,-24
7798,25,2,50,13,2908421,2908421,0,1,250709,2003446,65561,0,-24
7799,25,2,50,13,2908421,2908421,0,1,262506,2276792,36757,0,-25
7800,25,0,50,0,0,0,0,0,0,0,0,0,0
7801,25,1,50,11,2118123,2118123,0,0,35354,54009,37782,0,2
7802,25,1,50,11,4872035,4872035,0,0,114531,71081,25991,0,3
7803,25,1,50,11,4872035,4872035,0,0,122578,71081,10304,0,4
7804,25,1,50,11,4872035,4872035,0,0,130793,71081,19916,0,5
7805,25,1,50,11,9500314,9500314,0,0,260675,120708,37646,0,6
7806,25,1,50,11,14444953,14444953,0,0,388075,120708,68377,0,8
7807,25,1,50,11,14444953,14444953,0,0,400018,120708,23181,0,9
7808,25,1,50,11,18784676,18784676,0,0,511619,120708,50950,0,11
7809,25,1,50,11,21928727,21928727,0,0,586133,120708,33198,0,13
7810,25,1,50,11,21928727,21928727,0,0,593947,120708,15765,0,14
7811,25,1,50,11,25309704,25309704,0,0,682016,120708,46239,0,16
7812,25,1,50,11,25309704,25309704,0,5,693079,120708,21383,0,17
7813,25,1,50,11,28677131,28677131,0,5,771634,120708,41993,0,19
7814,25,1,50,11,30372295,30372295,0,5,824037,120708,10322,0,21
7815,25,1,50,11,30372295,30372295,0,5,835464,120708,6649,0,22
7816,25,1,50,11,34641839,34641839,0,5,942429,120708,59632,0,24
7817,25,1,50,11,38872630,38872630,0,5,1069431,120708,33697,0,26
7818,25,1,50,11,42463755,42463755,0,5,1203027,120708,-2750,0,28
7819,25,1,50,11,45169535,45169535,0,5,1261162,120708,39917,0,30
7820,25,0,50,0,0,0,0,0,0,0,0,0,0
7821,25,1,50,12,0,0,0,0,6291,88849,27895,0,-1
7822,25,5,50,22,0,0,0,0,24567,257980,60485,0,-6
7823,25,5,50,22,0,0,0,0,45792,296402,35524,0,-11
7824,25,5,50,22,0,0,0,0,65290,299975,34311,0,-17
7825,25,5,50,22,0,0,0,0,86990,384733,77493,0,-23
7826,25,5,50,22,0,0,0,0,107956,505615,82159,0,-30
7827,25,5,50,22,0,0,0,0,124246,506625,40485,0,-36
7828,25,5,50,22,0,0,0,0,143743,522623,36629,16428,-42
7829,25,5,50,22,2649722,2649722,0,0,252774,643306,43658,0,-49
7830,25,5,50,22,2649722,2649722,0,0,276051,167785784,112499,0,-58
7831,25,5,50,22,2649722,2649722,0,0,299830,334988028,86159,0,-66
7832,25,5,50,22,2649722,2649722,0,2,320128,502122324,85877,0,-74
7833,25,5,50,22,2649722,2649722,0,2,340649,669308548,107364,0,-84
7834,25,5,50,22,2649722,2649722,0,2,362165,836525228,105161,0,-94
7835,25,5,50,22,2649722,2649722,0,2,385193,1003735343,123984,0,-102
7836,25,5,50,22,2649722,2649722,0,2,407276,1003801516,59848,0,-110
7837,25,5,50,22,2649722,2649722,0,2,431083,1171077769,71799,0,-117
7838,25,5,50,22,2649722,2649722,0,2,449693,1338303850,91077,0,-125
7839,25,5,50,22,2649722,2649722,0,2,466252,1505573968,73275,0,-134
7840,25,0,50,0,0,0,0,0,0,0,0,0,0
7841,25,2,50,11,0,0,0,0,0,2118,0,0,0
7842,25,5,50,18,2188294,2188294,0,0,65558,126756,59551,0,2
7843,25,6,50,20,5213774,5213774,0,0,155016,161590,62903,0,4
7844,25,6,50,19,6423937,6423937,0,0,189972,168664,67363,0,3
7845,25,6,50,18,8055953,8055953,0,0,241489,181574,40422,0,4
7846,25,5,50,18,10363545,10363545,0,0,313406,203336,58731,0,7
7847,25,5,50,18,14314609,14314609,0,0,421235,209760,73416,0,10
7848,25,5,50,18,15522456,15522456,0,0,459542,229009,62415,55100,11
7849,25,5,50,18,19523358,19523358,0,0,569479,245265,66375,0,15
7850,25,5,50,18,22225621,22225621,0,0,652541,23619998,69228,0,17
7851,25,5,50,18,24718988,24718988,0,0,730783,23619998,31903,5276,20
7852,25,5,50,18,25970466,25970466,0,3,780131,46979750,38036,0,20
7853,25,5,50,18,28410334,28410334,0,3,865770,70351732,63590,0,21
7854,25,5,50,19,30450017,30450017,0,3,928109,93740621,48424,0,22
7855,25,5,50,18,31525608,31525608,0,3,970393,93796696,53028,0,23
7856,25,5,50,18,34480796,34480796,0,3,1057287,93796696,58871,18089,26
7857,25,5,50,18,37131292,37131292,0,3,1125754,93828487,72171,0,29
7858,25,5,50,18,40042325,40042325,0,3,1207255,117227241,56364,0,31
7859,25,5,50,18,40042325,40042325,0,3,1219473,140630070,28497,0,30
7860,25,0,50,0,0,0,0,0,0,0,0,0,0
7861,25,2,50,21,5630703,5630703,0,0,94968,181851,116088,0,2
7862,25,3,50,23,13441326,13441326,0,0,302682,219780,100255,0,6
7863,25,3,50,23,18834656,13534656,5300000,0,481084,240088,40199,143658,8
7864,25,3,50,23,25510644,20210644,5300000,0,644684,240088,86015,0,14
7865,25,3,50,23,32157837,26857837,5300000,0,782403,240088,110560,0,19
7866,25,3,50,23,37965637,32665637,5300000,0,878035,240088,120648,0,22
7867,25,3,50,23,38779926,33479926,5300000,0,907159,240088,40145,28151,24
7868,25,3,50,23,44509201,39209201,5300000,0,1080353,240088,52268,0,27
7869,25,3,50,23,52812153,47512153,5300000,0,1313663,252772,101761,0,32
7870,25,3,50,23,53454564,48154564,5300000,0,1340935,252772,52463,0,34
7871,25,3,50,23,61151357,55851357,5300000,0,1550285,252772,87750,0,37
7872,25,3,50,23,67174768,61874768,5300000,4,1671121,252772,95056,18608,39
7873,25,3,50,23,73012485,67712485,5300000,4,1869610,252772,48174,0,42
7874,25,3,50,23,79497568,74197568,5300000,4,2073015,254594,57560,0,44
7875,25,3,50,23,87734144,82434144,5300000,4,2255528,254594,123477,0,48
7876,25,3,50,23,93681811,88381811,5300000,4,2374888,254594,93273,0,53
7877,25,3,50,23,100830944,95530944,5300000,4,2543691,254594,93082,0,56
7878,25,3,50,23,100830944,95530944,5300000,4,2566363,254594,34315,18501,57
7879,25,3,50,23,107920798,102620798,5300000,4,2742941,254594,88734,0,60
7880,25,0,50,0,0,0,0,0,0,0,0,0,0
7881,25,3,50,19,1037107,1037107,0,0,22272,93572,27870,0,1
7882,25,4,50,22,5898488,5898488,0,0,176202,247064,81690,0,2
7883,25,4,50,22,10506814,10506814,0,0,320608,311979,80259,0,3
7884,25,4,50,22,14866543,14866543,0,0,430104,324266,83331,0,4
7885,25,4,50,22,20091597,20091597,0,0,573574,324266,111529,0,6
7886,25,4,50,22,24485510,24485510,0,0,667826,324266,75033,0,8
7887,25,4,50,22,27985709,27985709,0,0,756075,324266,88180,0,10
7888,25,4,50,22,29562066,29562066,0,0,822525,324266,38589,0,11
7889,25,4,50,22,34572637,34572637,0,0,966365,361505,92863,0,11
7890,25,4,50,22,35831829,35831829,0,0,1009492,409359,71142,0,10
7891,25,4,50,22,40925429,40925429,0,0,1171235,409359,55811,59044,12
7892,25,4,50,22,44620980,44620980,0,5,1294289,489751,47006,0,12
7893,25,4,50,22,47146711,47146711,0,5,1371389,403335685,51137,0,12
7894,25,4,50,22,51321555,51321555,0,5,1492596,806227062,136832,0,12
7895,25,4,50,22,54463634,54463634,0,5,1609308,1209080166,58170,40288,12
7896,25,4,50,22,57794901,57794901,0,5,1676985,1611928322,85432,0,13
7897,25,4,50,22,61032439,61032439,0,5,1769267,2014820063,117928,0,12
7898,25,4,50,22,65550188,65550188,0,5,1918290,2417748553,100366,0,12
7899,25,4,50,22,67846962,67846962,0,5,1987557,2820672232,69002,0,11
7900,25,0,50,0,0,0,0,0,0,0,0,0,0
7901,25,1,50,7,0,0,0,0,11711,125370,13090,0,-1
7902,25,2,50,5,2409368,2409368,0,0,77654,125370,20976,0,1
7903,25,2,50,3,2877283,2877283,0,0,90207,145204,11596,0,4
7904,25,2,50,2,2877283,2877283,0,0,92859,145204,4611,0,6
7905,25,1,50,2,467915,467915,0,0,15523,145204,830,0,2
7906,25,1,50,2,467915,467915,0,0,16953,145204,3889,0,1
7907,25,1,50,2,467915,467915,0,0,19545,145204,8640,0,0
7908,25,1,50,2,467915,467915,0,1,22279,145204,4752,0,-1
7909,25,1,50,2,467915,467915,0,2,24785,145204,6306,0,-2
7910,25,1,50,2,467915,467915,0,2,27291,145204,4050,0,-3
7911,25,1,50,2,467915,467915,0,2,29439,145204,419,0,-4
7912,25,1,50,2,467915,467915,0,7,31563,145204,6429,0,-5
7913,25,1,50,2,962433,962433,0,8,48316,159979,5761,0,-6
7914,25,1,50,2,1764197,1764197,0,9,65854,171274,12218,0,-7
7915,25,1,50,3,2712857,2712857,0,10,88501,183513,13941,0,-8
7916,25,1,50,3,3662417,3662417,0,10,118881,211948,10551,0,-7
7917,25,1,50,2,4476422,4476422,0,10,135972,211948,16364,0,-5
7918,25,1,50,2,4476422,4476422,0,10,138077,211948,5526,0,-4
7919,25,1,50,2,4476422,4476422,0,10,140243,211948,5414,22435,-3
7920,25,0,50,0,0,0,0,0,0,0,0,0,0
7921,25,1,50,15,0,0,0,0,0,9823,0,0,0
7922,25,3,50,20,3107615,3107615,0,0,78082,150342,58078,0,1
7923,25,4,50,22,7768116,7768116,0,0,180011,172674,105557,0,1
7924,25,4,50,22,8273392,8273392,0,0,213308,181587,46273,0,0
7925,25,4,50,22,12589544,12589544,0,0,338214,181587,78900,0,2
7926,25,4,50,22,16542293,16542293,0,0,426641,181747,90918,0,3
7927,25,4,50,22,21605201,21605201,0,0,557447,181747,56955,0,4
7928,25,4,50,22,26855200,26855200,0,0,683912,186963,85714,0,4
7929,25,4,50,22,31530135,31530135,0,0,831607,188575,63471,0,5
7930,25,4,50,22,36879950,36879950,0,0,996148,190311,48339,0,6
7931,25,4,50,22,42694161,42694161,0,0,1106520,190311,129307,0,7
7932,25,4,50,22,47689766,47672501,17265,1,1195992,190311,111818,0,9
7933,25,4,50,22,51738220,51720955,17265,1,1302733,190416,80967,0,10
7934,25,4,50,22,58151320,58134055,17265,1,1444779,216452,155696,0,10
7935,25,4,50,22,63503602,63486337,17265,1,1559146,236726,131077,0,10
7936,25,4,50,22,68091168,68073903,17265,1,1709777,257188,49954,0,10
7937,25,4,50,22,73487919,73470654,17265,1,1907110,277184,17149,0,11
7938,25,4,50,22,73568898,73551633,17265,1,1924029,303200,24084,0,10
7939,25,4,50,22,78609914,78592649,17265,1,2064701,325181,50126,36986,11
