,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
8405,25,2,50,33,46247108,25747108,20500000,0,1418026,589673,0,514336,0,14
8406,25,2,50,33,59023588,25823588,33200000,0,1850748,589673,0,342276,0,18
8407,25,2,50,33,72095154,26095154,46000000,0,2346556,589673,0,271937,0,22
8408,25,2,50,33,84681226,26181226,58500000,0,2811001,589673,0,250714,0,26
8409,25,2,50,33,96196252,37096252,59100000,0,3166091,589673,0,472401,0,30
8410,25,2,50,33,108007449,48207449,59800000,0,3515675,589673,0,462494,0,34
8411,25,2,50,33,118614597,58114597,60500000,0,3885113,589673,0,498411,0,38
8412,25,2,50,33,128914170,58214170,70700000,0,4227486,589673,0,216887,0,42
8413,25,2,50,33,140463396,58363396,82100000,0,4611997,589673,0,288314,0,46
8414,25,2,50,33,151258833,69158833,82100000,1,4876442,589673,0,370143,0,50
8415,25,2,50,34,160125103,77425103,82700000,1,5078270,591567,0,271654,0,54
8416,25,2,50,34,170669558,86669558,84000000,1,5405795,610882,0,408859,0,58
8417,25,2,50,33,183009226,97409226,85600000,1,5771353,610882,0,464156,0,62
8418,25,2,50,33,193765821,97965821,95800000,1,6285081,610882,0,230881,0,66
8419,25,2,50,33,205101481,98101481,107000000,1,6708826,610882,0,209362,0,70
8420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8421,25,1,50,39,4572365,4572365,0,0,117956,315053,0,164038,0,2
8422,25,1,50,39,15642717,15642717,0,0,430850,315053,0,446268,0,4
8423,25,1,50,39,27997718,15697718,12300000,0,785488,315053,0,281354,0,6
8424,25,1,50,39,42410000,30110000,12300000,0,1363394,326246,0,835458,0,7
8425,25,1,50,39,56577151,30177151,26400000,0,1893570,326246,0,268128,0,9
8426,25,1,50,39,71613955,30213955,41400000,0,2314870,326246,0,300142,0,11
8427,25,1,50,39,85807514,30307514,55500000,0,2923322,326246,0,376889,0,13
8428,25,1,50,39,97524693,30324693,67200000,0,3356401,326246,0,228063,0,15
8429,25,1,50,39,112317117,30417117,81900000,0,3856018,326246,0,323182,0,17
8430,25,1,50,39,126150703,30450703,95700000,0,4440775,326246,0,362585,0,19
8431,25,1,50,39,138901165,43201165,95700000,0,4960829,326246,0,751313,0,21
8432,25,1,50,39,138901165,43201165,95700000,0,5008623,326246,0,1114590,0,22
8433,25,1,50,39,151432475,43232475,108200000,0,5466886,326246,0,407867,0,24
8434,25,1,50,39,162890816,43290816,119600000,0,6000148,326246,0,209707,0,26
8435,25,1,50,39,175738730,43338730,132400000,0,6553832,326246,0,465028,0,28
8436,25,1,50,39,187493849,55093849,132400000,0,6957029,326246,0,579772,0,30
8437,25,1,50,39,201024342,68624342,132400000,0,7249162,326246,0,410422,0,32
8438,25,1,50,39,214046383,68646383,145400000,0,7764948,326246,0,207516,0,34
8439,25,1,50,39,227273037,68673037,158600000,0,8108251,326246,0,184708,0,36
8440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8441,25,3,50,37,4362371,1662371,2700000,0,180557,206473,0,176649,0,3
8442,25,5,50,41,16153493,10753493,5400000,0,528530,335267,0,397400,0,10
8443,25,5,50,41,29498612,10998612,18500000,0,1172451,537941,0,416388,0,18
8444,25,5,50,41,36129997,16429997,19700000,0,1500367,815538,0,1250387,0,25
8445,25,5,50,41,50518959,19518959,31000000,0,2022034,815538,0,315795,0,35
8446,25,5,50,41,64254229,27954229,36300000,0,2471512,815538,0,428043,0,45
8447,25,5,50,41,76299063,28099063,48200000,0,2897564,815538,0,282586,0,54
8448,25,5,50,41,88537571,28337571,60200000,0,3433353,815538,0,427411,0,63
8449,25,5,50,41,101843434,38543434,63300000,0,3944635,815538,0,618419,0,73
8450,25,5,50,41,113418159,39418159,74000000,0,4392958,815538,0,310836,0,83
8451,25,5,50,41,126092733,42492733,83600000,0,4991065,815538,0,440237,0,93
8452,25,5,50,41,142389131,52289131,90100000,1,5473042,815538,0,480482,0,103
8453,25,5,50,41,156014613,55414613,100600000,1,6003463,815538,0,426999,0,113
8454,25,5,50,41,170486801,64486801,106000000,1,6497334,815538,0,440656,0,123
8455,25,5,50,41,185023481,64823481,120200000,1,7135219,815538,0,347615,0,133
8456,25,5,50,41,198983638,73283638,125700000,1,7669634,815538,0,590523,0,142
8457,25,5,50,41,212486385,74286385,138200000,1,8121372,815538,0,342401,0,151
8458,25,5,50,41,218471668,76171668,142300000,1,8390646,815538,0,1057598,0,160
8459,25,5,50,41,232378390,79178390,153200000,1,8975312,815538,0,573081,0,170
8460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8461,25,3,50,38,1012426,12426,1000000,0,58956,517383,0,632337,0,0
8462,25,4,50,41,14241508,6141508,8100000,0,631566,778713,0,553634,0,5
8463,25,4,50,41,26678894,6278894,20400000,0,1139385,794269,0,343139,0,12
8464,25,4,50,41,40701806,12401806,28300000,0,1684239,794269,0,618138,0,20
8465,25,4,50,41,49647737,13447737,36200000,0,2021382,802155,0,808192,0,26
8466,25,4,50,41,62241872,17741872,44500000,0,2444467,802243,0,378689,0,33
8467,25,4,50,41,76146736,25846736,50300000,0,3005604,802243,0,679765,0,41
8468,25,4,50,41,90674307,25974307,64700000,0,3619878,802243,0,442521,0,49
8469,25,4,50,41,104894845,32994845,71900000,0,4177759,802243,0,502244,0,57
8470,25,4,50,41,118068881,33968881,84100000,0,4822680,802243,0,387728,0,65
8471,25,4,50,41,132536883,39136883,93400000,0,5364970,802243,0,541360,0,73
8472,25,4,50,41,146906434,39306434,107600000,0,5960114,802243,0,365261,0,81
8473,25,4,50,41,160645231,39445231,121200000,0,6568916,802243,0,492824,0,89
8474,25,4,50,41,173301167,44201167,129100000,0,7107132,802243,0,459923,0,97
8475,25,4,50,41,187050878,57587229,129463649,0,7430083,802243,0,442142,0,105
8476,25,4,50,41,198838869,57875219,140963649,0,7959610,802243,0,265899,0,113
8477,25,4,50,41,212755777,58692128,154063649,0,8372790,802243,0,233291,0,121
8478,25,4,50,41,227898338,66234689,161663649,0,9025232,802243,0,554361,0,129
8479,25,4,50,41,240825273,78661623,162163649,0,9455008,802243,0,578760,0,137
8480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8481,25,1,50,41,6705417,6705417,0,0,229900,431721,0,330717,0,2
8482,25,1,50,41,19380254,19380254,0,0,747219,473046,0,734741,0,3
8483,25,1,50,41,30935399,19435399,11500000,0,1330848,473046,0,326566,0,5
8484,25,1,50,41,42514781,19514781,23000000,0,1721540,473046,0,213369,0,7
8485,25,1,50,41,56586398,19586398,37000000,0,2387662,473046,0,579686,0,9
8486,25,1,50,41,70493875,33493875,37000000,0,2738939,473046,0,492434,0,11
8487,25,1,50,41,83032332,33532332,49500000,0,3114734,473046,0,246462,0,13
8488,25,1,50,41,98127065,48627065,49500000,0,3890636,473046,0,1125518,0,15
8489,25,1,50,41,114487420,64987420,49500000,0,4526810,473046,0,884767,0,17
8490,25,1,50,41,129777631,80277631,49500000,0,4864532,473046,0,479639,0,19
8491,25,1,50,41,144674656,95174656,49500000,0,5199125,473046,0,467827,0,21
8492,25,1,50,41,157451124,107951124,49500000,2,5548833,473046,0,496948,0,23
8493,25,1,50,41,172133958,108033958,64100000,2,6334316,473046,0,481939,0,25
8494,25,1,50,41,187935570,108035570,79900000,2,7038196,475199,0,276549,0,27
8495,25,1,50,42,201904619,108104619,93800000,2,7496386,477016,0,429907,0,29
8496,25,1,50,42,201904619,108104619,93800000,2,7547657,477016,0,1158032,0,30
8497,25,1,50,42,216542377,108142377,108400000,2,7993080,477016,0,266940,0,32
8498,25,1,50,42,230792238,108192238,122600000,2,8564907,477016,0,585670,0,34
8499,25,1,50,42,242557736,108257736,134300000,2,8979374,477016,0,217193,0,36
8500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8501,25,3,50,30,4529285,29285,4500000,0,151321,249785,0,175229,0,-1
8502,25,7,50,37,14805034,9605034,5200000,0,449630,462144,0,489360,0,3
8503,25,7,50,36,23712165,10312165,13400000,0,894403,759960,0,535675,0,9
8504,25,7,50,35,36057072,11457072,24600000,0,1468581,759960,0,407191,0,23
8505,25,6,50,35,45017641,13217641,31800000,0,1856305,759960,0,290939,0,28
8506,25,6,50,35,56552226,15452226,41100000,0,2322642,759960,0,453660,0,40
8507,25,6,50,35,69369722,25469722,43900000,1,2740298,759960,0,623638,0,51
8508,25,6,50,36,80968644,34768644,46200000,1,3178382,780473,0,502475,0,63
8509,25,6,50,35,93099016,46499016,46600000,2,3676881,783117,0,670392,0,75
8510,25,6,50,36,102962246,49562246,53400000,2,4016070,799200,0,292608,0,87
8511,25,6,50,37,113172769,51772769,61400000,3,4358517,815750,0,297650,0,99
8512,25,6,50,37,126740989,61640989,65100000,4,4735646,844396,0,447089,0,111
8513,25,6,50,38,138564155,63164155,75400000,4,5162445,868919,0,352444,0,123
8514,25,6,50,38,152315518,72615518,79700000,4,5653965,911579,0,520729,0,135
8515,25,6,50,38,162726878,75726878,87000000,4,6057430,925603,0,383753,0,146
8516,25,6,50,37,175989909,79789909,96200000,5,6670602,948154,0,549006,0,158
8517,25,6,50,38,189541273,80941273,108600000,5,7200898,988618,0,452188,0,169
8518,25,7,50,40,203754080,84454080,119300000,5,7767746,1008773,0,333794,0,181
8519,25,7,50,39,216579130,94979130,121600000,5,8334076,1049657,0,710369,0,194
8520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8521,25,3,50,36,6786151,1986151,4800000,0,241703,344254,0,176039,0,3
8522,25,6,50,43,18519526,2419526,16100000,0,692097,458666,0,236736,0,11
8523,25,6,50,43,31283737,7983737,23300000,0,1199624,511181,0,526092,0,20
8524,25,6,50,43,44461950,9361950,35100000,0,1620756,534519,0,309846,0,31
8525,25,6,50,43,59304098,19504098,39800000,0,2141797,537935,0,535124,0,42
8526,25,6,50,43,71346331,19746331,51600000,0,2659252,574081,0,451989,0,51
8527,25,6,50,43,83064450,26664450,56400000,0,3099257,612291,0,543591,0,61
8528,25,6,50,43,95817517,33317517,62500000,0,3625412,620131,0,546458,0,72
8529,25,6,50,43,111144794,37244794,73900000,0,4177374,620131,0,510781,0,84
8530,25,6,50,43,122311874,42011874,80300000,0,4536694,620131,0,288743,0,96
8531,25,6,50,43,134653097,49853097,84800000,0,4975421,620131,0,468523,0,108
8532,25,6,50,43,149298545,58498545,90800000,0,5598773,620131,0,698924,0,119
8533,25,6,50,43,165930931,72830931,93100000,0,6196176,620131,0,744540,0,131
8534,25,6,50,43,178841602,78941602,99900000,0,6722904,620131,0,445379,0,143
8535,25,6,50,43,193009799,90409799,102600000,0,7123004,620131,0,478663,0,155
8536,25,6,50,43,204313420,97413420,106900000,0,7610993,620131,0,562241,0,166
8537,25,6,50,43,215538274,98938274,116600000,0,8109536,620131,0,336859,0,178
8538,25,6,50,43,226326660,100326660,126000000,0,8449185,620131,0,332093,0,189
8539,25,6,50,43,239012634,105012634,134000000,0,9047384,620131,0,515004,0,201
8540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8541,25,1,50,42,11325254,11325254,0,0,466158,595812,0,663960,0,2
8542,25,2,50,44,25687207,25487207,200000,0,896544,607378,0,606867,0,5
8543,25,2,50,44,39784901,25584901,14200000,0,1570499,616398,0,374884,0,8
8544,25,2,50,44,54176929,25676929,28500000,0,2032020,629174,0,272073,0,10
8545,25,2,50,44,69893186,25793186,44100000,0,2548052,629174,0,252957,0,14
8546,25,2,50,44,83084885,38984885,44100000,0,2957984,629174,0,593701,0,17
8547,25,2,50,44,96217680,51417680,44800000,0,3268576,638889,0,419845,0,20
8548,25,2,50,43,111140647,65940647,45200000,1,3761541,640122,0,663547,0,23
8549,25,2,50,44,128192735,66092735,62100000,1,4379981,664751,0,486551,0,26
8550,25,2,50,44,144603171,66103171,78500000,1,4889060,664751,0,318095,0,30
8551,25,2,50,44,158687772,79587772,79100000,1,5374009,664751,0,649046,0,34
8552,25,2,50,44,174858976,94458976,80400000,1,5749744,665351,0,489455,0,37
8553,25,2,50,44,190677470,94577470,96100000,1,6485086,665351,0,622208,0,41
8554,25,2,50,44,204462954,94662954,109800000,1,6899243,665351,0,232929,0,45
8555,25,2,50,44,218945260,94745260,124200000,1,7441945,665351,0,351885,0,49
8556,25,2,50,44,233006025,107806025,125200000,1,7775235,665351,0,430419,0,53
8557,25,2,50,44,247462530,108762530,138700000,1,8330066,665351,0,302754,0,57
8558,25,2,50,44,261992223,122092223,139900000,1,8833910,665351,0,668928,0,61
8559,25,2,50,44,279069408,122269408,156800000,1,9599559,665351,0,536441,0,65
8560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8561,25,1,50,26,0,0,0,0,0,31770,0,0,0,0
8562,25,4,50,33,9481669,81669,9400000,0,447175,478939,0,211497,0,2
8563,25,4,50,33,18761277,8061277,10700000,0,697975,545344,0,317127,0,10
8564,25,4,50,33,29838486,8238486,21600000,0,1095683,548066,0,270686,0,17
8565,25,4,50,33,41237188,18337188,22900000,0,1444089,576116,0,512425,0,22
8566,25,4,50,33,52789004,19289004,33500000,0,1949067,581447,0,260846,0,28
8567,25,4,50,33,64349339,21349339,43000000,0,2393186,581447,0,476050,0,36
8568,25,4,50,33,76249782,24249782,52000000,0,2842918,581447,0,363410,0,44
8569,25,4,50,33,86560686,24460686,62100000,0,3281417,581447,0,382079,0,52
8570,25,4,50,33,88654615,25054615,63600000,0,3389435,581447,0,1060075,0,59
8571,25,4,50,33,100129294,35729294,64400000,0,3717470,581447,0,417257,0,67
8572,25,4,50,33,110356233,36656233,73700000,0,4119177,581447,0,557730,0,73
8573,25,4,50,33,120164577,36764577,83400000,0,4575334,581447,0,401859,0,79
8574,25,4,50,33,131182355,45582355,85600000,0,4853804,581447,0,319693,0,87
8575,25,4,50,33,140714366,53714366,87000000,0,5097547,581447,0,282304,0,95
8576,25,4,50,33,142856892,53856892,89000000,0,5215889,581447,0,697091,0,102
8577,25,4,50,33,153456469,54556469,98900000,0,5638512,581447,0,381750,0,110
8578,25,4,50,33,164547279,54647279,109900000,0,6061718,581447,0,391346,0,117
8579,25,4,50,33,176668754,54768754,121900000,0,6581635,581447,0,460596,0,125
8580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8581,25,1,50,38,9307466,7466,9300000,0,366691,471547,0,367965,0,2
8582,25,2,50,40,20847811,47811,20800000,0,889650,534925,0,428047,0,2
8583,25,2,50,40,33143304,143304,33000000,0,1349154,534925,0,238075,0,6
8584,25,2,50,40,46480618,12580618,33900000,0,1841577,534925,0,647768,0,10
8585,25,2,50,40,61578806,13178806,48400000,0,2557326,534925,0,603627,0,14
8586,25,2,50,40,75447222,13347222,62100000,0,3167374,534925,0,379422,0,18
8587,25,2,50,40,87412508,13412508,74000000,0,3785749,534925,0,414827,0,21
8588,25,2,50,40,100460120,13460120,87000000,0,4263676,534925,0,474562,0,25
8589,25,2,50,40,112934566,13534566,99400000,0,4641316,534925,0,281436,0,28
8590,25,2,50,40,126150151,13650151,112500000,0,5210144,534925,0,390272,0,32
8591,25,2,50,40,141197416,13797416,127400000,0,5895995,534925,0,395698,0,36
8592,25,2,50,40,155361397,13961397,141400000,1,6317606,534925,0,283798,0,40
8593,25,2,50,40,167413586,14113586,153300000,1,6931362,534925,0,320280,0,44
8594,25,2,50,40,181424103,14224103,167200000,1,7558362,534925,0,349214,0,48
8595,25,2,50,40,197671817,14371817,183300000,1,8331999,534925,0,594792,0,52
8596,25,2,50,40,198637374,14437374,184200000,1,8425033,534925,0,1300512,0,55
8597,25,2,50,40,210849183,25549183,185300000,1,8738002,534925,0,415217,0,59
8598,25,2,50,40,224817131,25617131,199200000,1,9224701,534925,0,366577,0,63
8599,25,2,50,40,236642532,36942532,199700000,1,9743321,534925,0,725575,0,67
8600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8601,25,2,50,35,2108045,2108045,0,0,55943,127233,0,77308,0,2
8602,25,4,50,39,11815317,5015317,6800000,0,377312,350353,0,290179,0,6
8603,25,4,50,39,23741412,9641412,14100000,0,729116,390595,0,319441,0,12
8604,25,4,50,39,38365077,9865077,28500000,0,1288506,472375,0,384863,0,17
8605,25,4,50,39,50595613,14295613,36300000,0,1663581,486323,0,360244,0,24
8606,25,4,50,39,61642999,14542999,47100000,0,2062853,486323,0,305019,0,31
8607,25,4,50,39,73644686,26544686,47100000,0,2444886,486323,0,527512,0,39
8608,25,4,50,39,85283470,37583470,47700000,0,2777075,494558,0,509745,0,45
8609,25,4,50,39,97762176,49262176,48500000,0,3170397,494558,0,515142,0,53
8610,25,4,50,39,110263511,53963511,56300000,0,3604220,494558,0,395391,0,61
8611,25,4,50,39,124924278,59224278,65700000,0,4142882,494558,0,436802,0,69
8612,25,4,50,39,137551055,60151055,77400000,0,4653480,494558,0,389488,0,77
8613,25,4,50,39,150524943,67224943,83300000,0,5127335,494558,0,482961,0,85
8614,25,4,50,39,162788732,68188732,94600000,0,5613117,494558,0,294914,0,93
8615,25,4,50,39,173653867,70653867,103000000,0,6038269,494558,0,277267,0,101
8616,25,4,50,39,185421234,70821234,114600000,0,6536273,494558,0,282475,0,109
8617,25,4,50,39,199725192,80525192,119200000,0,7123018,494558,0,706522,0,117
8618,25,4,50,39,212720415,80620415,132100000,0,7649095,494558,0,326725,0,125
8619,25,4,50,39,223576413,80776413,142800000,0,8163788,494558,0,288471,0,133
8620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8621,25,3,50,29,8140612,40612,8100000,0,337418,374025,0,213399,0,2
8622,25,4,50,26,19443308,143308,19300000,0,761246,528195,0,258758,0,8
8623,25,4,50,23,23410724,310724,23100000,0,968876,747940,0,640293,0,12
8624,25,4,50,22,30505909,5405909,25100000,0,1177310,747940,0,231106,0,20
8625,25,4,50,21,37773180,6973180,30800000,0,1412550,747940,0,216937,0,28
8626,25,3,50,21,32362192,6862192,25500000,0,1148445,747940,0,160330,0,24
8627,25,3,50,21,39910476,14410476,25500000,0,1353007,747940,0,344823,0,29
8628,25,3,50,21,46632483,16932483,29700000,2,1600500,751562,0,244241,0,34
8629,25,3,50,21,53414786,17114786,36300000,4,1935882,782619,0,226458,0,39
8630,25,3,50,22,54266908,17966908,36300000,5,1994869,838291,0,702603,0,42
8631,25,3,50,23,60840713,23940713,36900000,5,2192302,875203,0,248846,0,48
8632,25,3,50,24,67381121,24081121,43300000,5,2419533,917719,0,242942,0,52
8633,25,3,50,25,76187293,24287293,51900000,5,2784209,961793,0,204558,0,57
8634,25,3,50,25,84522339,24422339,60100000,6,3052842,994702,0,177812,0,63
8635,25,3,50,24,87531772,24531772,63000000,7,3176436,1019078,0,511701,0,68
8636,25,3,50,25,95967386,30167386,65800000,8,3421520,1081589,0,267313,0,74
8637,25,3,50,24,105227626,36927626,68300000,8,3742775,1115892,0,393514,0,80
8638,25,3,50,24,114599364,42899364,71700000,8,4029376,1160991,0,315399,0,86
8639,25,3,50,24,124033862,43933862,80100000,8,4341004,1233204,0,215532,0,92
8640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8641,25,2,50,32,3684744,84744,3600000,0,148325,181023,0,86123,0,1
8642,25,7,50,41,15638477,10238477,5400000,0,484229,391423,0,401770,0,9
8643,25,7,50,40,27741011,18941011,8800000,0,839205,479424,0,387357,0,22
8644,25,6,50,40,40660194,29760194,10900000,0,1242921,479424,0,544308,0,30
8645,25,6,50,40,53799664,29999664,23800000,0,1770812,479424,0,414797,0,42
8646,25,6,50,40,66574528,41074528,25500000,0,2262294,479424,0,655655,0,53
8647,25,6,50,40,81221179,44121179,37100000,0,2876556,479424,0,503948,0,65
8648,25,6,50,40,94984759,45184759,49800000,0,3474079,506202,0,581371,0,75
8649,25,6,50,40,106247219,56447219,49800000,0,3760848,537744,0,514895,0,84
8650,25,6,50,40,117969126,56669126,61300000,1,4253170,537744,0,231887,0,96
8651,25,6,50,40,130998833,68198833,62800000,1,4796727,537744,0,704301,0,108
8652,25,6,50,40,142967197,78167197,64800000,3,5331911,537744,0,679077,0,120
8653,25,6,50,40,154383569,78483569,75900000,3,5779718,537744,0,262504,0,132
8654,25,6,50,40,164576506,78676506,85900000,3,6198829,537744,0,327247,0,142
8655,25,6,50,40,177867892,89167892,88700000,3,6674514,537744,0,600671,0,154
8656,25,6,50,40,190850016,100750016,90100000,4,7159501,537744,0,605478,0,166
8657,25,6,50,41,205605483,113105483,92500000,4,7579939,562401,0,492734,0,178
8658,25,6,50,41,219501127,114701127,104800000,4,8224459,564215,0,562043,0,190
8659,25,6,50,40,231507520,115773359,115734160,4,8651699,564215,0,413560,0,202
8660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8661,25,3,50,30,0,0,0,0,8771,213262,0,259469,0,-2
8662,25,5,50,34,9281669,8181669,1100000,0,315089,455288,0,396065,0,5
8663,25,5,50,34,18322184,8522184,9800000,0,767217,656637,0,339455,0,11
8664,25,5,50,34,28083755,10783755,17300000,0,1124803,675597,0,245071,0,20
8665,25,5,50,34,42873221,22573221,20300000,0,1606844,687961,0,586340,0,28
8666,25,5,50,34,54196829,23496829,30700000,0,2161677,712087,0,545639,0,36
8667,25,5,50,34,65972265,34072265,31900000,0,2523135,712087,0,458817,0,46
8668,25,5,50,34,78241804,35641804,42600000,0,3014030,725603,0,345871,0,55
8669,25,5,50,34,90301082,36801082,53500000,0,3378392,725603,0,207340,0,65
8670,25,5,50,34,101258937,37458937,63800000,0,3684669,725603,0,212437,0,75
8671,25,5,50,34,110441562,37741562,72700000,0,3979773,725603,0,169064,0,85
8672,25,5,50,34,121151976,47051976,74100000,0,4371659,725603,0,495673,0,95
8673,25,5,50,34,130985308,47285308,83700000,0,4635193,725603,0,246170,0,104
8674,25,5,50,34,141420457,47520457,93900000,0,5157603,725603,0,320086,0,114
8675,25,5,50,34,152549048,57249048,95300000,0,5564277,725603,0,507815,0,124
8676,25,5,50,34,163438312,58038312,105400000,0,5892758,725603,0,307177,0,133
8677,25,5,50,34,174603675,67703675,106900000,0,6260512,725603,0,476573,0,143
8678,25,5,50,34,185573887,68773887,116800000,0,6668448,725603,0,344505,0,153
8679,25,5,50,34,195860183,69660183,126200000,0,7066823,725603,0,439297,0,162
8680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8681,25,4,50,33,7953840,3953840,4000000,0,271204,350875,0,233447,0,5
8682,25,7,50,36,21510502,11710502,9800000,0,685365,668409,0,435693,0,16
8683,25,7,50,34,34750743,14050743,20700000,0,1165121,670786,0,309408,0,28
